[0.00270436 0.        ]
[0.00024585 0.        ]
[0.00897357 0.        ]
[0.0004917 0.       ]
[0.0052858 0.       ]
[0.00061463 0.        ]
[0.00356484 0.        ]
[0.00921942 0.        ]
[0.00663798 0.        ]
[0.00934235 0.        ]
[0.00553165 0.        ]
[0.00319607 0.        ]
[0.00799017 0.        ]
[0.0052858 0.       ]
[0.00799017 0.        ]
[0.00295022 0.        ]
[0.0057775 0.       ]
[0.00196681 0.        ]
[0.00295022 0.        ]
[0.00221266 0.        ]
[0.00356484 0.        ]
[0.0043024 0.       ]
[0.00307314 0.        ]
[0.00073755 0.        ]
[0.00122926 0.        ]
[0.00012293 0.        ]
[0.00319607 0.        ]
[0.00344192 0.        ]
[0.00012293 0.        ]
[0.00295022 0.        ]
[0.00073755 0.        ]
[0.00159803 0.        ]
[0.00405655 0.        ]
[0.00061463 0.        ]
[0.00208974 0.        ]
[0.00688384 0.        ]
[0.00036878 0.        ]
[0.00073755 0.        ]
[0.00245851 0.        ]
[0.00368777 0.        ]
[0.00122926 0.        ]
[0.00061463 0.        ]
[0.00036878 0.        ]
[0.00307314 0.        ]
[0.00061463 0.        ]
[0.00860479 0.        ]
[0.00036878 0.        ]
[0.00245851 0.        ]
[0.00036878 0.        ]
[0.00737554 0.        ]
[0. 0.]
[0.01155501 0.        ]
[0.00774431 0.        ]
[0.00774431 0.        ]
[0.01216964 0.        ]
[0.00233559 0.        ]
[0.01081746 0.        ]
[0.00208974 0.        ]
[0.00061463 0.        ]
[0.00110633 0.        ]
[0.0057775 0.       ]
[0.00135218 0.        ]
[0.00307314 0.        ]
[0.01118623 0.        ]
[0.00393362 0.        ]
[0.01167793 0.        ]
[0.01081746 0.        ]
[0.00676091 0.        ]
[0.00417947 0.        ]
[0.00614628 0.        ]
[0.00270436 0.        ]
[0.00553165 0.        ]
[0.01339889 0.        ]
[0.00356484 0.        ]
[0.00184388 0.        ]
[0.00122926 0.        ]
[0.00565458 0.        ]
[0.00147511 0.        ]
[0.01155501 0.        ]
[0.00258144 0.        ]
[0.00467117 0.        ]
[0.00663798 0.        ]
[0.00602336 0.        ]
[0.00319607 0.        ]
[0.01229256 0.        ]
[0.00749846 0.        ]
[0.00848187 0.        ]
[0.00626921 0.        ]
[0.00639213 0.        ]
[0.01167793 0.        ]
[0.00553165 0.        ]
[0.00590043 0.        ]
[0.00319607 0.        ]
[0.00725261 0.        ]
[0.00295022 0.        ]
[0.00540873 0.        ]
[0.00245851 0.        ]
[0.00651506 0.        ]
[0.00799017 0.        ]
[0.00307314 0.        ]
[0.0047941 0.       ]
[0.00319607 0.        ]
[0.01327597 0.        ]
[0.01499693 0.        ]
[0.00516288 0.        ]
[0.00295022 0.        ]
[0.00626921 0.        ]
[0.01167793 0.        ]
[0.00897357 0.        ]
[0.00540873 0.        ]
[0.01671789 0.        ]
[0.00626921 0.        ]
[0.00602336 0.        ]
[0.00885065 0.        ]
[0.00688384 0.        ]
[0.01253841 0.        ]
[0.00159803 0.        ]
[0.00368777 0.        ]
[0.00417947 0.        ]
[0.00110633 0.        ]
[0.00331899 0.        ]
[0.0043024 0.       ]
[0.00344192 0.        ]
[0.00307314 0.        ]
[0.00159803 0.        ]
[0.00651506 0.        ]
[0.00626921 0.        ]
[0.00036878 0.        ]
[0.00295022 0.        ]
[0.00393362 0.        ]
[0.00540873 0.        ]
[0.00282729 0.        ]
[0.0047941 0.       ]
[0.00331899 0.        ]
[0.00135218 0.        ]
[0.00811309 0.        ]
[0.00295022 0.        ]
[0.00491703 0.        ]
[0.00651506 0.        ]
[0.00688384 0.        ]
[0.00086048 0.        ]
[0.00086048 0.        ]
[0.00663798 0.        ]
[0.00995698 0.        ]
[0.00614628 0.        ]
[0.00381069 0.        ]
[0.01032575 0.        ]
[0.00012293 0.        ]
[0.00331899 0.        ]
[0.00122926 0.        ]
[0.00344192 0.        ]
[0.00024585 0.        ]
[0.00356484 0.        ]
[0.00024585 0.        ]
[0.00122926 0.        ]
[0.00172096 0.        ]
[0.00405655 0.        ]
[0.0004917 0.       ]
[0.00639213 0.        ]
[0.00331899 0.        ]
[0.00663798 0.        ]
[0.00331899 0.        ]
[0.00122926 0.        ]
[0.00516288 0.        ]
[0.00368777 0.        ]
[0.00688384 0.        ]
[0.00393362 0.        ]
[0.00221266 0.        ]
[0.00442532 0.        ]
[0.00184388 0.        ]
[0.00516288 0.        ]
[0.00208974 0.        ]
[0.00553165 0.        ]
[0.01204671 0.        ]
[0.00393362 0.        ]
[0.01106331 0.        ]
[0.00467117 0.        ]
[0.00553165 0.        ]
[0.00147511 0.        ]
[0.00700676 0.        ]
[0.00676091 0.        ]
[0.00282729 0.        ]
[0.00774431 0.        ]
[0.00036878 0.        ]
[0.00110633 0.        ]
[0.01130916 0.        ]
[0.00159803 0.        ]
[0.00122926 0.        ]
[0.00319607 0.        ]
[0.00762139 0.        ]
[0.00098341 0.        ]
[0.00036878 0.        ]
[0.00184388 0.        ]
[0.00282729 0.        ]
[0.00122926 0.        ]
[0.00024585 0.        ]
[0.00491703 0.        ]
[0.0043024 0.       ]
[0.00835894 0.        ]
[0.00356484 0.        ]
[0.00405655 0.        ]
[0.00614628 0.        ]
[0.01303012 0.        ]
[0.00467117 0.        ]
[0.00590043 0.        ]
[0.00295022 0.        ]
[0.00061463 0.        ]
[0.00565458 0.        ]
[0.00503995 0.        ]
[0.00688384 0.        ]
[0.00688384 0.        ]
[0.00983405 0.        ]
[0.00774431 0.        ]
[0.00700676 0.        ]
[0.01229256 0.        ]
[0.00344192 0.        ]
[0.00110633 0.        ]
[0.00786724 0.        ]
[0.00319607 0.        ]
[0.00590043 0.        ]
[0.01425937 0.        ]
[0.01745544 0.        ]
[0.01032575 0.        ]
[0.00971112 0.        ]
[0.00344192 0.        ]
[0.00221266 0.        ]
[0.01561156 0.        ]
[0.00897357 0.        ]
[0.00233559 0.        ]
[0.00565458 0.        ]
[0.00344192 0.        ]
[0.0047941 0.       ]
[0.01032575 0.        ]
[0.00331899 0.        ]
[0.00491703 0.        ]
[0.0043024 0.       ]
[0.0004917 0.       ]
[0.00356484 0.        ]
[0.00356484 0.        ]
[0.00159803 0.        ]
[0.00356484 0.        ]
[0.00897357 0.        ]
[0.01290719 0.        ]
[0.00688384 0.        ]
[0.00602336 0.        ]
[0.00381069 0.        ]
[0.00159803 0.        ]
[0.00393362 0.        ]
[0.00602336 0.        ]
[0.00737554 0.        ]
[0.00700676 0.        ]
[0.00467117 0.        ]
[0.00897357 0.        ]
[0.00540873 0.        ]
[0.00417947 0.        ]
[0.00639213 0.        ]
[0.00774431 0.        ]
[0.0043024 0.       ]
[0.00848187 0.        ]
[0.01278427 0.        ]
[0.00774431 0.        ]
[0.00762139 0.        ]
[0.0052858 0.       ]
[0.00012293 0.        ]
[0.00516288 0.        ]
[0.00921942 0.        ]
[0.01315304 0.        ]
[0.00811309 0.        ]
[0.01561156 0.        ]
[0.00860479 0.        ]
[0.00417947 0.        ]
[0.00983405 0.        ]
[0.01880762 0.        ]
[0.01856177 0.        ]
[0.01720959 0.        ]
[0.01376767 0.        ]
[0.01684081 0.        ]
[0.01425937 0.        ]
[0.01069453 0.        ]
[0.00540873 0.        ]
[0.01020283 0.        ]
[0.01081746 0.        ]
[0.00897357 0.        ]
[0.01782422 0.        ]
[0.01376767 0.        ]
[0.01425937 0.        ]
[0.00823602 0.        ]
[0.01204671 0.        ]
[0.01327597 0.        ]
[0.0138906 0.       ]
[0.01204671 0.        ]
[0.00688384 0.        ]
[0.01770129 0.        ]
[0.02138906 0.        ]
[0.01671789 0.        ]
[0.01671789 0.        ]
[0.00540873 0.        ]
[0.00491703 0.        ]
[0.00676091 0.        ]
[0.00995698 0.        ]
[0.00417947 0.        ]
[0.00036878 0.        ]
[0.00897357 0.        ]
[0.00381069 0.        ]
[0.00553165 0.        ]
[0.00208974 0.        ]
[0.00417947 0.        ]
[0.00270436 0.        ]
[0.00786724 0.        ]
[0.00208974 0.        ]
[0.00196681 0.        ]
[0.00208974 0.        ]
[0.00381069 0.        ]
[0.00135218 0.        ]
[0.00319607 0.        ]
[0.00565458 0.        ]
[0.00811309 0.        ]
[0.00110633 0.        ]
[0.00393362 0.        ]
[0.0043024 0.       ]
[0.00651506 0.        ]
[0.00405655 0.        ]
[0.00676091 0.        ]
[0.00012293 0.        ]
[0.00122926 0.        ]
[0.00749846 0.        ]
[0.00417947 0.        ]
[0.00393362 0.        ]
[0.00122926 0.        ]
[0.0057775 0.       ]
[0.00663798 0.        ]
[0.00614628 0.        ]
[0.02175784 0.        ]
[0.00848187 0.        ]
[0.00565458 0.        ]
[0.00503995 0.        ]
[0.00233559 0.        ]
[0.00393362 0.        ]
[0.00749846 0.        ]
[0.00147511 0.        ]
[0.00122926 0.        ]
[0.00356484 0.        ]
[0.00540873 0.        ]
[0.0057775 0.       ]
[0.00405655 0.        ]
[0.0047941 0.       ]
[0.00565458 0.        ]
[0.00639213 0.        ]
[0.01204671 0.        ]
[0.00135218 0.        ]
[0.00626921 0.        ]
[0.00688384 0.        ]
[0.01475108 0.        ]
[0.01757837 0.        ]
[0.00663798 0.        ]
[0.00602336 0.        ]
[0.00626921 0.        ]
[0.01044868 0.        ]
[0.01278427 0.        ]
[0.00245851 0.        ]
[0.00135218 0.        ]
[0.00147511 0.        ]
[0.00405655 0.        ]
[0.00208974 0.        ]
[0.00233559 0.        ]
[0.00270436 0.        ]
[0.00135218 0.        ]
[0.00270436 0.        ]
[0.00258144 0.        ]
[0.00651506 0.        ]
[0.01094038 0.        ]
[0.00405655 0.        ]
[0.00319607 0.        ]
[0.0138906 0.       ]
[0.00995698 0.        ]
[0.00135218 0.        ]
[0.0052858 0.       ]
[0.00393362 0.        ]
[0.00295022 0.        ]
[0.00417947 0.        ]
[0.00417947 0.        ]
[0.00196681 0.        ]
[0.00110633 0.        ]
[0.00356484 0.        ]
[0.01524278 0.        ]
[0.00491703 0.        ]
[0.01585741 0.        ]
[0.0052858 0.       ]
[0.00651506 0.        ]
[0.01106331 0.        ]
[0.00442532 0.        ]
[0.00663798 0.        ]
[0.01303012 0.        ]
[0.01401352 0.        ]
[0.01499693 0.        ]
[0.02028273 0.        ]
[0.01106331 0.        ]
[0.01413645 0.        ]
[0.02237246 0.        ]
[0.02212661 0.        ]
[0.01229256 0.        ]
[0.01339889 0.        ]
[0.02175784 0.        ]
[0.01610326 0.        ]
[0.00258144 0.        ]
[0.00405655 0.        ]
[0.01278427 0.        ]
[0.01155501 0.        ]
[0.01376767 0.        ]
[0.01143208 0.        ]
[0.00712969 0.        ]
[0.01044868 0.        ]
[0.00762139 0.        ]
[0.01081746 0.        ]
[0.02138906 0.        ]
[0.01622618 0.        ]
[0.00282729 0.        ]
[0.00467117 0.        ]
[0.01303012 0.        ]
[0.01167793 0.        ]
[0.0186847 0.       ]
[0.01548863 0.        ]
[0.0186847 0.       ]
[0.01671789 0.        ]
[0.00590043 0.        ]
[0.01401352 0.        ]
[0.01290719 0.        ]
[0.00725261 0.        ]
[0.01044868 0.        ]
[0.01364474 0.        ]
[0.00700676 0.        ]
[0.00860479 0.        ]
[0.00983405 0.        ]
[0.01671789 0.        ]
[0.01413645 0.        ]
[0.01315304 0.        ]
[0.01585741 0.        ]
[0.01475108 0.        ]
[0.02311002 0.        ]
[0.0191764 0.       ]
[0.02089736 0.        ]
[0.01413645 0.        ]
[0.014874 0.      ]
[0.01880762 0.        ]
[0.01807007 0.        ]
[0.0153657 0.       ]
[0.00921942 0.        ]
[0.01044868 0.        ]
[0.01339889 0.        ]
[0.01561156 0.        ]
[0.02126613 0.        ]
[0.01720959 0.        ]
[0.01499693 0.        ]
[0.01192379 0.        ]
[0.01315304 0.        ]
[0.0186847 0.       ]
[0.01807007 0.        ]
[0.01880762 0.        ]
[0.01192379 0.        ]
[0.01278427 0.        ]
[0.00971112 0.        ]
[0.00737554 0.        ]
[0.01880762 0.        ]
[0.01905347 0.        ]
[0.00983405 0.        ]
[0.01634911 0.        ]
[0.01524278 0.        ]
[0.01081746 0.        ]
[0.01266134 0.        ]
[0.01598033 0.        ]
[0.02188076 0.        ]
[0.01450522 0.        ]
[0.01376767 0.        ]
[0.02630608 0.        ]
[0.02114321 0.        ]
[0.0105716 0.       ]
[0.01659496 0.        ]
[0.01598033 0.        ]
[0.01548863 0.        ]
[0.01462815 0.        ]
[0.01192379 0.        ]
[0.01253841 0.        ]
[0.01229256 0.        ]
[0.01929932 0.        ]
[0.00737554 0.        ]
[0.00344192 0.        ]
[0.00995698 0.        ]
[0.00381069 0.        ]
[0.01782422 0.        ]
[0.00835894 0.        ]
[0.01524278 0.        ]
[0.01659496 0.        ]
[0.01303012 0.        ]
[0.01266134 0.        ]
[0.0196681 0.       ]
[0.00921942 0.        ]
[0.01266134 0.        ]
[0.01757837 0.        ]
[0.01069453 0.        ]
[0.01782422 0.        ]
[0.00848187 0.        ]
[0.00442532 0.        ]
[0.00295022 0.        ]
[0.00196681 0.        ]
[0.0052858 0.       ]
[0.00823602 0.        ]
[0.01524278 0.        ]
[0.00516288 0.        ]
[0.00122926 0.        ]
[0.00368777 0.        ]
[0.01069453 0.        ]
[0.01413645 0.        ]
[0.01315304 0.        ]
[0.00799017 0.        ]
[0.01450522 0.        ]
[0.01253841 0.        ]
[0.00848187 0.        ]
[0.00540873 0.        ]
[0.01929932 0.        ]
[0.01880762 0.        ]
[0.01708666 0.        ]
[0.01991395 0.        ]
[0.01192379 0.        ]
[0.01155501 0.        ]
[0.00737554 0.        ]
[0.00393362 0.        ]
[0.01253841 0.        ]
[0.02040565 0.        ]
[0.02212661 0.        ]
[0.02274124 0.        ]
[0.02311002 0.        ]
[0.02544561 0.        ]
[0.02175784 0.        ]
[0.02642901 0.        ]
[0.02470805 0.        ]
[0.0196681 0.       ]
[0.02507683 0.        ]
[0.02126613 0.        ]
[0.0201598 0.       ]
[0.01352182 0.        ]
[0.01106331 0.        ]
[0.01807007 0.        ]
[0.01044868 0.        ]
[0.01462815 0.        ]
[0.02200369 0.        ]
[0.01499693 0.        ]
[0.01671789 0.        ]
[0.01425937 0.        ]
[0.0234788 0.       ]
[0.0196681 0.       ]
[0.0234788 0.       ]
[0.02052858 0.        ]
[0.01622618 0.        ]
[0.01757837 0.        ]
[0.02298709 0.        ]
[0.00921942 0.        ]
[0.0043024 0.       ]
[0.01585741 0.        ]
[0.00872772 0.        ]
[0.01253841 0.        ]
[0.02163491 0.        ]
[0.01204671 0.        ]
[0.00221266 0.        ]
[0.01216964 0.        ]
[0.01598033 0.        ]
[0.00639213 0.        ]
[0.01585741 0.        ]
[0.0234788 0.       ]
[0.01708666 0.        ]
[0.01856177 0.        ]
[0.01401352 0.        ]
[0.01032575 0.        ]
[0.00356484 0.        ]
[0.00971112 0.        ]
[0.01020283 0.        ]
[0.00737554 0.        ]
[0.01327597 0.        ]
[0.01229256 0.        ]
[0.01807007 0.        ]
[0.01757837 0.        ]
[0.01880762 0.        ]
[0.01204671 0.        ]
[0.01794714 0.        ]
[0.01807007 0.        ]
[0.02003688 0.        ]
[0.01167793 0.        ]
[0.02126613 0.        ]
[0.014874 0.      ]
[0.02483098 0.        ]
[0.02704364 0.        ]
[0.0249539 0.       ]
[0.02655194 0.        ]
[0.0186847 0.       ]
[0.02323294 0.        ]
[0.02569146 0.        ]
[0.02200369 0.        ]
[0.02802704 0.        ]
[0.02851875 0.        ]
[0.02151199 0.        ]
[0.02188076 0.        ]
[0.01819299 0.        ]
[0.01696374 0.        ]
[0.02151199 0.        ]
[0.02532268 0.        ]
[0.01942225 0.        ]
[0.02212661 0.        ]
[0.02421635 0.        ]
[0.01880762 0.        ]
[0.02224954 0.        ]
[0.0191764 0.       ]
[0.02261832 0.        ]
[0.01794714 0.        ]
[0.02618316 0.        ]
[0.02790412 0.        ]
[0.02249539 0.        ]
[0.02360172 0.        ]
[0.02618316 0.        ]
[0.02003688 0.        ]
[0.02655194 0.        ]
[0.01819299 0.        ]
[0.01303012 0.        ]
[0.02753534 0.        ]
[0.01253841 0.        ]
[0.02433927 0.        ]
[0.0143823 0.       ]
[0.01585741 0.        ]
[0.01376767 0.        ]
[0.02126613 0.        ]
[0.01524278 0.        ]
[0.02323294 0.        ]
[0.01893055 0.        ]
[0.00540873 0.        ]
[0.00848187 0.        ]
[0.01880762 0.        ]
[0.01499693 0.        ]
[0.01229256 0.        ]
[0.01561156 0.        ]
[0.0201598 0.       ]
[0.00676091 0.        ]
[0.00503995 0.        ]
[0.00971112 0.        ]
[0.00897357 0.        ]
[0.01647203 0.        ]
[0.00971112 0.        ]
[0.01327597 0.        ]
[0.00885065 0.        ]
[0.01020283 0.        ]
[0.00860479 0.        ]
[0.01192379 0.        ]
[0.01044868 0.        ]
[0.01499693 0.        ]
[0.0090965 0.       ]
[0.00749846 0.        ]
[0.00749846 0.        ]
[0.014874 0.      ]
[0.02052858 0.        ]
[0.01684081 0.        ]
[0.01401352 0.        ]
[0.01561156 0.        ]
[0.01757837 0.        ]
[0.01720959 0.        ]
[0.01548863 0.        ]
[0.01622618 0.        ]
[0.01684081 0.        ]
[0.02163491 0.        ]
[0.00946527 0.        ]
[0.01044868 0.        ]
[0.01905347 0.        ]
[0.02089736 0.        ]
[0.02052858 0.        ]
[0.01634911 0.        ]
[0.01327597 0.        ]
[0.01253841 0.        ]
[0.0186847 0.       ]
[0.01622618 0.        ]
[0.01745544 0.        ]
[0.01856177 0.        ]
[0.01880762 0.        ]
[0.01204671 0.        ]
[0.01831592 0.        ]
[0.01807007 0.        ]
[0.01598033 0.        ]
[0.01942225 0.        ]
[0.0201598 0.       ]
[0.01548863 0.        ]
[0.01782422 0.        ]
[0.01807007 0.        ]
[0.01684081 0.        ]
[0.02827289 0.        ]
[0.00639213 0.        ]
[0.00295022 0.        ]
[0.00245851 0.        ]
[0.00688384 0.        ]
[0.01450522 0.        ]
[0.01684081 0.        ]
[0.02114321 0.        ]
[0.0143823 0.       ]
[0.01696374 0.        ]
[0.01991395 0.        ]
[0.0100799 0.       ]
[0.0143823 0.       ]
[0.01647203 0.        ]
[0.01413645 0.        ]
[0.02151199 0.        ]
[0.01979103 0.        ]
[0.02052858 0.        ]
[0.00872772 0.        ]
[0.01106331 0.        ]
[0.01708666 0.        ]
[0.01696374 0.        ]
[0.01229256 0.        ]
[0.01893055 0.        ]
[0.01339889 0.        ]
[0.0234788 0.       ]
[0.01376767 0.        ]
[0.01094038 0.        ]
[0.00590043 0.        ]
[0.00565458 0.        ]
[0.00110633 0.        ]
[0.0047941 0.       ]
[0.01106331 0.        ]
[0.01671789 0.        ]
[0.01192379 0.        ]
[0.01684081 0.        ]
[0.00983405 0.        ]
[0.01290719 0.        ]
[0.01598033 0.        ]
[0.01192379 0.        ]
[0.0153657 0.       ]
[0.01831592 0.        ]
[0.00442532 0.        ]
[0.00639213 0.        ]
[0.00393362 0.        ]
[0.01929932 0.        ]
[0.01143208 0.        ]
[0.00245851 0.        ]
[0.00651506 0.        ]
[0.00073755 0.        ]
[0.00762139 0.        ]
[0.01081746 0.        ]
[0.01303012 0.        ]
[0.00651506 0.        ]
[0.01511985 0.        ]
[0.00799017 0.        ]
[0.01118623 0.        ]
[0.01352182 0.        ]
[0.01229256 0.        ]
[0.01720959 0.        ]
[0.00700676 0.        ]
[0.01118623 0.        ]
[0.01905347 0.        ]
[0.01143208 0.        ]
[0.01327597 0.        ]
[0.01708666 0.        ]
[0.01278427 0.        ]
[0.01819299 0.        ]
[0.01044868 0.        ]
[0.00885065 0.        ]
[0.01352182 0.        ]
[0.01081746 0.        ]
[0.00848187 0.        ]
[0.00590043 0.        ]
[0.00036878 0.        ]
[0.00282729 0.        ]
[0.00061463 0.        ]
[0.00221266 0.        ]
[0.00860479 0.        ]
[0.00565458 0.        ]
[0.00860479 0.        ]
[0.00700676 0.        ]
[0.00159803 0.        ]
[0.0004917 0.       ]
[0.00012293 0.        ]
[0.00442532 0.        ]
[0.00835894 0.        ]
[0.00614628 0.        ]
[0.00122926 0.        ]
[0.00270436 0.        ]
[0.00307314 0.        ]
[0.00565458 0.        ]
[0.00799017 0.        ]
[0.0090965 0.       ]
[0.00995698 0.        ]
[0.00356484 0.        ]
[0.00356484 0.        ]
[0.00848187 0.        ]
[0.00307314 0.        ]
[0.00270436 0.        ]
[0.00639213 0.        ]
[0.00381069 0.        ]
[0.00086048 0.        ]
[0.0052858 0.       ]
[0.00159803 0.        ]
[0.0004917 0.       ]
[0.00245851 0.        ]
[0. 0.]
[0.00024585 0.        ]
[0.00135218 0.        ]
[0.0052858 0.       ]
[0.00946527 0.        ]
[0.0057775 0.       ]
[0.00417947 0.        ]
[0.00208974 0.        ]
[0.00024585 0.        ]
[0.00036878 0.        ]
[0.00540873 0.        ]
[0.00196681 0.        ]
[0.00368777 0.        ]
[0.00282729 0.        ]
[0.00282729 0.        ]
[0.00540873 0.        ]
[0.0004917 0.       ]
[0.0057775 0.       ]
[0.00122926 0.        ]
[0.00307314 0.        ]
[0.00024585 0.        ]
[0.01094038 0.        ]
[0.00270436 0.        ]
[0.00098341 0.        ]
[0.00344192 0.        ]
[0.00725261 0.        ]
[0.01475108 0.        ]
[0.01216964 0.        ]
[0.00172096 0.        ]
[0.00208974 0.        ]
[0.00897357 0.        ]
[0.00024585 0.        ]
[0.00172096 0.        ]
[0.00221266 0.        ]
[0.00012293 0.        ]
[0.00245851 0.        ]
[0.00872772 0.        ]
[0.00331899 0.        ]
[0.00073755 0.        ]
[0.00172096 0.        ]
[0.00626921 0.        ]
[0.01229256 0.        ]
[0.00356484 0.        ]
[0.01081746 0.        ]
[0.00442532 0.        ]
[0.00688384 0.        ]
[0.01303012 0.        ]
[0.00737554 0.        ]
[0.00553165 0.        ]
[0.01167793 0.        ]
[0.00799017 0.        ]
[0.01770129 0.        ]
[0.00344192 0.        ]
[0.00159803 0.        ]
[0. 0.]
[0.00110633 0.        ]
[0.00147511 0.        ]
[0.00024585 0.        ]
[0.00012293 0.        ]
[0.00381069 0.        ]
[0.0047941 0.       ]
[0.00848187 0.        ]
[0.00221266 0.        ]
[0.00971112 0.        ]
[0.00110633 0.        ]
[0.01167793 0.        ]
[0.01659496 0.        ]
[0.00036878 0.        ]
[0.00331899 0.        ]
[0.00270436 0.        ]
[0.00307314 0.        ]
[0.00270436 0.        ]
[0.00159803 0.        ]
[0.00762139 0.        ]
[0.01192379 0.        ]
[0.0047941 0.       ]
[0.00737554 0.        ]
[0.00442532 0.        ]
[0.00417947 0.        ]
[0.00295022 0.        ]
[0.00381069 0.        ]
[0.00405655 0.        ]
[0.00897357 0.        ]
[0.00159803 0.        ]
[0.00356484 0.        ]
[0.00712969 0.        ]
[0.0004917 0.       ]
[0.00503995 0.        ]
[0.00295022 0.        ]
[0.00467117 0.        ]
[0.00073755 0.        ]
[0.00676091 0.        ]
[0.00208974 0.        ]
[0.0057775 0.       ]
[0.01462815 0.        ]
[0.01094038 0.        ]
[0.01020283 0.        ]
[0.01327597 0.        ]
[0.00811309 0.        ]
[0.00098341 0.        ]
[0.00073755 0.        ]
[0.00417947 0.        ]
[0.01167793 0.        ]
[0.01130916 0.        ]
[0.00061463 0.        ]
[0.00098341 0.        ]
[0.00024585 0.        ]
[0.00467117 0.        ]
[0.00921942 0.        ]
[0.00799017 0.        ]
[0.00061463 0.        ]
[0.00245851 0.        ]
[0.00196681 0.        ]
