[3.81481960e-03 2.15526531e-05]
[0.00413811 0.        ]
[0.00387948 0.        ]
[3.49152981e-03 4.31053063e-05]
[3.98724083e-03 2.15526531e-05]
[3.34066124e-03 2.15526531e-05]
[5.36661063e-03 2.15526531e-05]
[0.00422432 0.        ]
[0.00310358 0.        ]
[4.03034614e-03 2.15526531e-05]
[4.11655675e-03 2.15526531e-05]
[0.00418121 0.        ]
[4.69847838e-03 4.31053063e-05]
[4.72003104e-03 2.15526531e-05]
[0.004914 0.      ]
[4.37518859e-03 2.15526531e-05]
[3.55618777e-03 2.15526531e-05]
[0.00413811 0.        ]
[3.49152981e-03 4.31053063e-05]
[3.90103022e-03 2.15526531e-05]
[4.72003104e-03 2.15526531e-05]
[4.24587267e-03 2.15526531e-05]
[3.29755593e-03 2.15526531e-05]
[0.00297427 0.        ]
[3.25445062e-03 2.15526531e-05]
[3.85792491e-03 2.15526531e-05]
[4.54760981e-03 2.15526531e-05]
[0.004095 0.      ]
[4.56916246e-03 4.31053063e-05]
[0.00443985 0.        ]
[0.00288806 0.        ]
[3.51308246e-03 2.15526531e-05]
[4.63382042e-03 2.15526531e-05]
[4.50450450e-03 2.15526531e-05]
[4.20276736e-03 2.15526531e-05]
[0.00349153 0.        ]
[0.00331911 0.        ]
[3.81481960e-03 2.15526531e-05]
[3.16824001e-03 2.15526531e-05]
[3.68550369e-03 2.15526531e-05]
[0.00392258 0.        ]
[4.50450450e-03 2.15526531e-05]
[0.00413811 0.        ]
[0.00418121 0.        ]
[4.97866287e-03 2.15526531e-05]
[5.08642614e-03 4.31053063e-05]
[0.00469848 0.        ]
[5.28040002e-03 2.15526531e-05]
[4.74158369e-03 4.31053063e-05]
[0.00551748 0.        ]
[0.00620716 0.        ]
[4.72003104e-03 2.15526531e-05]
[5.02176818e-03 2.15526531e-05]
[3.90103022e-03 2.15526531e-05]
[3.53463511e-03 4.31053063e-05]
[0.00439674 0.        ]
[0.00366395 0.        ]
[5.75455839e-03 2.15526531e-05]
[4.54760981e-03 2.15526531e-05]
[0.00426743 0.        ]
[0.00439674 0.        ]
[4.26742532e-03 4.31053063e-05]
[0.00500022 0.        ]
[5.84076900e-03 2.15526531e-05]
[5.62524247e-03 2.15526531e-05]
[0.00474158 0.        ]
[0.00495711 0.        ]
[4.20276736e-03 2.15526531e-05]
[0.00461227 0.        ]
[5.88387430e-03 2.15526531e-05]
[4.46139920e-03 2.15526531e-05]
[0.00426743 0.        ]
[0.00318979 0.        ]
[3.55618777e-03 2.15526531e-05]
[0.00362085 0.        ]
[0.00357774 0.        ]
[0.00435364 0.        ]
[0.00465537 0.        ]
[0.00426743 0.        ]
[4.89245226e-03 2.15526531e-05]
[4.63382042e-03 2.15526531e-05]
[0.00465537 0.        ]
[0.00504332 0.        ]
[4.84934695e-03 2.15526531e-05]
[4.33208328e-03 2.15526531e-05]
[3.16824001e-03 2.15526531e-05]
[3.38376654e-03 2.15526531e-05]
[0.004095 0.      ]
[0.00336221 0.        ]
[2.95271348e-03 2.15526531e-05]
[3.72860899e-03 2.15526531e-05]
[0.00375016 0.        ]
[3.34066124e-03 2.15526531e-05]
[4.07345144e-03 2.15526531e-05]
[4.67692573e-03 2.15526531e-05]
[4.24587267e-03 2.15526531e-05]
[4.07345144e-03 2.15526531e-05]
[0.00443985 0.        ]
[0.00474158 0.        ]
[4.05189879e-03 4.31053063e-05]
[0.00461227 0.        ]
[0.00418121 0.        ]
[3.42687185e-03 2.15526531e-05]
[0.00392258 0.        ]
[0.00297427 0.        ]
[2.82339756e-03 2.15526531e-05]
[3.98724083e-03 2.15526531e-05]
[0.00383637 0.        ]
[3.72860899e-03 2.15526531e-05]
[3.98724083e-03 2.15526531e-05]
[0.00396569 0.        ]
[4.67692573e-03 2.15526531e-05]
[4.24587267e-03 2.15526531e-05]
[0.00431053 0.        ]
[5.10797879e-03 2.15526531e-05]
[4.52605716e-03 4.31053063e-05]
[4.24587267e-03 2.15526531e-05]
[3.55618777e-03 2.15526531e-05]
[3.08202940e-03 2.15526531e-05]
[0.00387948 0.        ]
[0.003276 0.      ]
[3.29755593e-03 2.15526531e-05]
[3.90103022e-03 2.15526531e-05]
[3.81481960e-03 2.15526531e-05]
[0.0040519 0.       ]
[4.63382042e-03 2.15526531e-05]
[0.00400879 0.        ]
[4.65537308e-03 4.31053063e-05]
[5.15108410e-03 2.15526531e-05]
[0.00431053 0.        ]
[5.08642614e-03 4.31053063e-05]
[0.00435364 0.        ]
[0.00301737 0.        ]
[0.00387948 0.        ]
[2.17681797e-03 2.15526531e-05]
[0.002457 0.      ]
[0.00293116 0.        ]
[2.99581879e-03 2.15526531e-05]
[4.11655675e-03 2.15526531e-05]
[3.94413552e-03 2.15526531e-05]
[0.0032329 0.       ]
[3.46997715e-03 2.15526531e-05]
[4.37518859e-03 2.15526531e-05]
[4.63382042e-03 2.15526531e-05]
[4.41829389e-03 2.15526531e-05]
[4.76313634e-03 2.15526531e-05]
[0.00362085 0.        ]
[0.00396569 0.        ]
[0.00280184 0.        ]
[0.00172421 0.        ]
[0.00250011 0.        ]
[0.00426743 0.        ]
[0.00435364 0.        ]
[2.13371266e-03 2.15526531e-05]
[1.74576490e-03 2.15526531e-05]
[2.95271348e-03 2.15526531e-05]
[3.12513470e-03 2.15526531e-05]
[0.00314669 0.        ]
[0.00469848 0.        ]
[4.50450450e-03 2.15526531e-05]
[4.20276736e-03 2.15526531e-05]
[0.00310358 0.        ]
[3.51308246e-03 2.15526531e-05]
[4.41829389e-03 2.15526531e-05]
[4.20276736e-03 2.15526531e-05]
[3.34066124e-03 2.15526531e-05]
[3.77171430e-03 2.15526531e-05]
[0.00370706 0.        ]
[0.00224148 0.        ]
[3.38376654e-03 2.15526531e-05]
[3.90103022e-03 2.15526531e-05]
[3.66395103e-03 4.31053063e-05]
[3.64239838e-03 2.15526531e-05]
[3.01737144e-03 4.31053063e-05]
[0.00426743 0.        ]
[4.67692573e-03 2.15526531e-05]
[3.77171430e-03 2.15526531e-05]
[0.00383637 0.        ]
[0.00375016 0.        ]
[3.90103022e-03 2.15526531e-05]
[3.12513470e-03 2.15526531e-05]
[0.00306048 0.        ]
[3.90103022e-03 2.15526531e-05]
[0.00237079 0.        ]
[0.00193974 0.        ]
[2.21992327e-03 2.15526531e-05]
[2.34923919e-03 2.15526531e-05]
[4.20276736e-03 2.15526531e-05]
[0.00293116 0.        ]
[0.00099142 0.        ]
[0.00150869 0.        ]
[2.34923919e-03 2.15526531e-05]
[2.56476572e-03 2.15526531e-05]
[0.00185353 0.        ]
[0.00215527 0.        ]
[2.30613389e-03 2.15526531e-05]
[0.0024139 0.       ]
[0.00198284 0.        ]
[1.57334368e-03 2.15526531e-05]
[0.00168111 0.        ]
[0.00280184 0.        ]
[2.99581879e-03 2.15526531e-05]
[1.09918531e-03 2.15526531e-05]
[0.0007759 0.       ]
[2.80184491e-03 4.31053063e-05]
[3.03892409e-03 2.15526531e-05]
[0.00189663 0.        ]
[8.83658778e-04 2.15526531e-05]
[1.91818613e-03 2.15526531e-05]
[0.00344842 0.        ]
[2.39234450e-03 2.15526531e-05]
[2.34923919e-03 2.15526531e-05]
[3.92258287e-03 4.31053063e-05]
[3.85792491e-03 2.15526531e-05]
[2.34923919e-03 2.15526531e-05]
[0.00202595 0.        ]
[0.00306048 0.        ]
[4.41829389e-03 2.15526531e-05]
[3.46997715e-03 2.15526531e-05]
[2.19837062e-03 4.31053063e-05]
[3.42687185e-03 2.15526531e-05]
[2.56476572e-03 2.15526531e-05]
[0.00314669 0.        ]
[2.71563429e-03 4.31053063e-05]
[3.85792491e-03 2.15526531e-05]
[0.00400879 0.        ]
[0.00375016 0.        ]
[0.00362085 0.        ]
[0.00306048 0.        ]
[4.20276736e-03 2.15526531e-05]
[4.41829389e-03 2.15526531e-05]
[0.00357774 0.        ]
[0.00400879 0.        ]
[4.89245226e-03 2.15526531e-05]
[3.08202940e-03 2.15526531e-05]
[2.99581879e-03 2.15526531e-05]
[0.004095 0.      ]
[4.80624165e-03 2.15526531e-05]
[0.00413811 0.        ]
[2.04750205e-03 2.15526531e-05]
[3.42687185e-03 2.15526531e-05]
[0.00543127 0.        ]
[0.00478469 0.        ]
[4.39674124e-03 4.31053063e-05]
[3.59929307e-03 2.15526531e-05]
[5.10797879e-03 2.15526531e-05]
[6.27182206e-03 2.15526531e-05]
[3.77171430e-03 2.15526531e-05]
[0.00396569 0.        ]
[5.40971594e-03 2.15526531e-05]
[6.01319022e-03 2.15526531e-05]
[0.00500022 0.        ]
[3.64239838e-03 2.15526531e-05]
[3.72860899e-03 2.15526531e-05]
[4.80624165e-03 2.15526531e-05]
[5.40971594e-03 2.15526531e-05]
[4.37518859e-03 2.15526531e-05]
[0.00379327 0.        ]
[4.52605716e-03 4.31053063e-05]
[5.04332083e-03 4.31053063e-05]
[5.19418940e-03 2.15526531e-05]
[0.00435364 0.        ]
[4.13810940e-03 4.31053063e-05]
[0.00551748 0.        ]
[0.00577611 0.        ]
[3.85792491e-03 2.15526531e-05]
[4.03034614e-03 2.15526531e-05]
[0.00547437 0.        ]
[6.09940084e-03 2.15526531e-05]
[5.06487349e-03 2.15526531e-05]
[0.00504332 0.        ]
[5.73300573e-03 4.31053063e-05]
[6.18561145e-03 2.15526531e-05]
[0.00560369 0.        ]
[0.00495711 0.        ]
[0.00573301 0.        ]
[0.00560369 0.        ]
[4.91400491e-03 4.31053063e-05]
[3.77171430e-03 2.15526531e-05]
[0.00482779 0.        ]
[0.00534506 0.        ]
[4.93555757e-03 2.15526531e-05]
[5.25884736e-03 4.31053063e-05]
[0.00465537 0.        ]
[4.37518859e-03 2.15526531e-05]
[0.00556058 0.        ]
[0.00543127 0.        ]
[0.00517264 0.        ]
[4.97866287e-03 2.15526531e-05]
[0.00392258 0.        ]
[0.00456916 0.        ]
[5.58213716e-03 2.15526531e-05]
[3.85792491e-03 2.15526531e-05]
[3.18979266e-03 4.31053063e-05]
[3.59929307e-03 2.15526531e-05]
[2.86650287e-03 2.15526531e-05]
[0.00344842 0.        ]
[4.41829389e-03 2.15526531e-05]
[3.18979266e-03 4.31053063e-05]
[0.003276 0.      ]
[0.00400879 0.        ]
[0.00284495 0.        ]
[2.71563429e-03 4.31053063e-05]
[2.93116083e-03 4.31053063e-05]
[2.86650287e-03 2.15526531e-05]
[0.00375016 0.        ]
[0.00237079 0.        ]
[0.00224148 0.        ]
[0.00318979 0.        ]
[1.37936980e-03 4.31053063e-05]
[2.21992327e-03 2.15526531e-05]
[2.00439674e-03 2.15526531e-05]
[0.00142248 0.        ]
[1.70265960e-03 2.15526531e-05]
[1.53023837e-03 2.15526531e-05]
[5.81921635e-04 2.15526531e-05]
[0.00025863 0.        ]
[0.00142248 0.        ]
[0.00155179 0.        ]
[1.57334368e-03 2.15526531e-05]
[1.44402776e-03 2.15526531e-05]
[2.15526531e-05 2.15526531e-05]
[6.68132247e-04 2.15526531e-05]
[1.65955429e-03 2.15526531e-05]
[0.00090521 0.        ]
[0.00146558 0.        ]
[2.73718695e-03 2.15526531e-05]
[0.00120695 0.        ]
[0.00155179 0.        ]
[4.95711022e-04 2.15526531e-05]
[6.68132247e-04 2.15526531e-05]
[0.00176732 0.        ]
[6.68132247e-04 2.15526531e-05]
[0.00064658 0.        ]
[2.37079184e-04 2.15526531e-05]
[2.37079184e-04 2.15526531e-05]
[1.44402776e-03 2.15526531e-05]
[0.00146558 0.        ]
[9.69869391e-04 2.15526531e-05]
[0.00146558 0.        ]
[1.09918531e-03 2.15526531e-05]
[5.81921635e-04 2.15526531e-05]
[2.09060735e-03 2.15526531e-05]
[0.00146558 0.        ]
[0.00120695 0.        ]
[1.09918531e-03 2.15526531e-05]
[8.83658778e-04 2.15526531e-05]
[0.00099142 0.        ]
[3.87947756e-04 4.31053063e-05]
[9.26764085e-04 2.15526531e-05]
[0.00284495 0.        ]
[2.34923919e-03 2.15526531e-05]
[6.68132247e-04 2.15526531e-05]
[0.00051726 0.        ]
[0.00193974 0.        ]
[2.56476572e-03 2.15526531e-05]
[2.24147593e-03 4.31053063e-05]
[2.26302858e-03 2.15526531e-05]
[1.33626449e-03 4.31053063e-05]
[1.74576490e-03 2.15526531e-05]
[0.00150869 0.        ]
[1.09918531e-03 2.15526531e-05]
[1.09918531e-03 2.15526531e-05]
[6.25026941e-04 2.15526531e-05]
[4.31053063e-05 0.00000000e+00]
[9.69869391e-04 2.15526531e-05]
[0.00012932 0.        ]
[1.78887021e-03 2.15526531e-05]
[1.96129143e-03 2.15526531e-05]
[0.00094832 0.        ]
[0.00137937 0.        ]
[0.00211216 0.        ]
[3.23289797e-03 4.31053063e-05]
[2.09060735e-03 2.15526531e-05]
[1.40092245e-03 2.15526531e-05]
[0.00206905 0.        ]
[0.00064658 0.        ]
[5.38816328e-04 2.15526531e-05]
[4.52605716e-04 2.15526531e-05]
[4.31053063e-05 0.00000000e+00]
[1.14229062e-03 2.15526531e-05]
[9.26764085e-04 2.15526531e-05]
[0.00038795 0.        ]
[1.01297470e-03 2.15526531e-05]
[1.44402776e-03 2.15526531e-05]
[0.00211216 0.        ]
[0.0032329 0.       ]
[4.07345144e-03 2.15526531e-05]
[3.49152981e-03 4.31053063e-05]
[2.47855511e-03 2.15526531e-05]
[2.13371266e-03 2.15526531e-05]
[0.00237079 0.        ]
[0.00185353 0.        ]
[0.00142248 0.        ]
[1.48713307e-03 2.15526531e-05]
[0.00047416 0.        ]
[0.00047416 0.        ]
[4.52605716e-04 2.15526531e-05]
[1.18539592e-03 2.15526531e-05]
[3.55618777e-03 2.15526531e-05]
[3.94413552e-03 2.15526531e-05]
[0.00271563 0.        ]
[2.47855511e-03 2.15526531e-05]
[3.68550369e-03 2.15526531e-05]
[0.00456916 0.        ]
[5.53903185e-03 2.15526531e-05]
[0.00306048 0.        ]
[0.00250011 0.        ]
[0.00306048 0.        ]
[1.93973878e-03 4.31053063e-05]
[1.29315919e-03 4.31053063e-05]
[2.13371266e-03 2.15526531e-05]
[2.00439674e-03 2.15526531e-05]
[0.00340532 0.        ]
[2.73718695e-03 2.15526531e-05]
[1.83197552e-03 2.15526531e-05]
[4.24587267e-03 2.15526531e-05]
[5.15108410e-03 2.15526531e-05]
[0.00439674 0.        ]
[5.06487349e-03 2.15526531e-05]
[3.55618777e-03 2.15526531e-05]
[4.03034614e-03 2.15526531e-05]
[0.00461227 0.        ]
[0.00280184 0.        ]
[0.00362085 0.        ]
[2.69408164e-03 2.15526531e-05]
[1.78887021e-03 2.15526531e-05]
[1.31471184e-03 2.15526531e-05]
[8.83658778e-04 2.15526531e-05]
[1.89663348e-03 4.31053063e-05]
[0.00224148 0.        ]
[2.13371266e-03 2.15526531e-05]
[2.60787103e-03 2.15526531e-05]
[0.00258632 0.        ]
[3.70705634e-03 4.31053063e-05]
[3.38376654e-03 2.15526531e-05]
[0.00340532 0.        ]
[3.42687185e-03 2.15526531e-05]
[3.25445062e-03 2.15526531e-05]
[0.00314669 0.        ]
[0.00073279 0.        ]
[1.14229062e-03 2.15526531e-05]
[2.86650287e-03 2.15526531e-05]
[9.26764085e-04 2.15526531e-05]
[3.23289797e-04 2.15526531e-05]
[0.00043105 0.        ]
[0.00206905 0.        ]
[2.04750205e-03 2.15526531e-05]
[1.27160653e-03 2.15526531e-05]
[0.00068968 0.        ]
[3.51308246e-03 2.15526531e-05]
[3.77171430e-03 2.15526531e-05]
[0.00211216 0.        ]
[1.91818613e-03 2.15526531e-05]
[1.91818613e-03 2.15526531e-05]
[0.002457 0.      ]
[0.00215527 0.        ]
[3.23289797e-04 2.15526531e-05]
[1.31471184e-03 2.15526531e-05]
[0.00086211 0.        ]
[3.23289797e-04 2.15526531e-05]
[2.80184491e-04 2.15526531e-05]
[0.00038795 0.        ]
[4.52605716e-04 2.15526531e-05]
[1.01297470e-03 2.15526531e-05]
[0.00038795 0.        ]
[0.00038795 0.        ]
[8.62106125e-04 4.31053063e-05]
[0.00129316 0.        ]
[1.98284409e-03 4.31053063e-05]
[0.00090521 0.        ]
[0.00120695 0.        ]
[0.00120695 0.        ]
[4.52605716e-04 2.15526531e-05]
[2.65097634e-03 2.15526531e-05]
[0.00142248 0.        ]
[1.61644898e-03 2.15526531e-05]
[0.00310358 0.        ]
[3.49152981e-03 4.31053063e-05]
[1.87508082e-03 2.15526531e-05]
[1.40092245e-03 2.15526531e-05]
[1.61644898e-03 2.15526531e-05]
[0.00258632 0.        ]
[6.25026941e-04 2.15526531e-05]
[5.60368981e-04 4.31053063e-05]
[0.00107763 0.        ]
[0.00189663 0.        ]
[0.00051726 0.        ]
[8.62106125e-05 0.00000000e+00]
[7.97448166e-04 2.15526531e-05]
[1.89663348e-03 4.31053063e-05]
[0.00206905 0.        ]
[0.00198284 0.        ]
[2.39234450e-03 2.15526531e-05]
[0.00357774 0.        ]
[3.46997715e-03 2.15526531e-05]
[1.44402776e-03 2.15526531e-05]
[1.05608000e-03 2.15526531e-05]
[0.00228458 0.        ]
[2.71563429e-03 4.31053063e-05]
[1.03452735e-03 4.31053063e-05]
[1.50868572e-04 2.15526531e-05]
[3.44842450e-04 4.31053063e-05]
[0. 0.]
[0.0007759 0.       ]
[3.66395103e-04 2.15526531e-05]
[2.04750205e-03 2.15526531e-05]
[0.00344842 0.        ]
[0.00086211 0.        ]
[0.00107763 0.        ]
[0.00155179 0.        ]
[3.72860899e-03 2.15526531e-05]
[4.80624165e-03 2.15526531e-05]
[0.00120695 0.        ]
[0.00133626 0.        ]
[0.00142248 0.        ]
[4.31053063e-05 0.00000000e+00]
[0.00060347 0.        ]
[4.09500410e-04 2.15526531e-05]
[0.00043105 0.        ]
[8.62106125e-05 0.00000000e+00]
[9.91422044e-04 4.31053063e-05]
[1.18539592e-03 2.15526531e-05]
[0.00017242 0.        ]
[0.00030174 0.        ]
[0.00056037 0.        ]
[0.00021553 0.        ]
[5.81921635e-04 2.15526531e-05]
[1.50868572e-04 2.15526531e-05]
[0.00206905 0.        ]
[0.00271563 0.        ]
[0.00073279 0.        ]
[2.37079184e-04 2.15526531e-05]
[0.00021553 0.        ]
[5.81921635e-04 2.15526531e-05]
[0.00120695 0.        ]
[0.00142248 0.        ]
[7.97448166e-04 2.15526531e-05]
[1.01297470e-03 2.15526531e-05]
[0.00219837 0.        ]
[0.0015949 0.       ]
[9.26764085e-04 2.15526531e-05]
[0.00060347 0.        ]
[7.97448166e-04 2.15526531e-05]
[1.09918531e-03 2.15526531e-05]
[0.00038795 0.        ]
[7.97448166e-04 2.15526531e-05]
[1.16384327e-03 4.31053063e-05]
[0.00129316 0.        ]
[0.00060347 0.        ]
[5.81921635e-04 2.15526531e-05]
[0.00146558 0.        ]
[0.00271563 0.        ]
[2.00439674e-03 2.15526531e-05]
[1.42247511e-03 4.31053063e-05]
[0.00340532 0.        ]
[2.82339756e-03 2.15526531e-05]
[1.89663348e-03 4.31053063e-05]
[0.00146558 0.        ]
[2.13371266e-03 2.15526531e-05]
[2.82339756e-03 2.15526531e-05]
[0.002457 0.      ]
[1.42247511e-03 4.31053063e-05]
[2.47855511e-03 2.15526531e-05]
[2.00439674e-03 2.15526531e-05]
[2.21992327e-03 2.15526531e-05]
[2.26302858e-03 2.15526531e-05]
[0.00258632 0.        ]
[0.00426743 0.        ]
[3.98724083e-03 2.15526531e-05]
[0.00340532 0.        ]
[0.00370706 0.        ]
[0.00478469 0.        ]
[4.97866287e-03 2.15526531e-05]
[3.85792491e-03 2.15526531e-05]
[2.65097634e-03 2.15526531e-05]
[3.98724083e-03 2.15526531e-05]
[0.00383637 0.        ]
[1.53023837e-03 2.15526531e-05]
[4.09500410e-04 2.15526531e-05]
[0.00172421 0.        ]
[0.00258632 0.        ]
[2.13371266e-03 2.15526531e-05]
[0.00206905 0.        ]
[0.00228458 0.        ]
[2.65097634e-03 2.15526531e-05]
[2.60787103e-03 2.15526531e-05]
[0.00129316 0.        ]
[2.30613389e-03 2.15526531e-05]
[0.00254321 0.        ]
[0.00306048 0.        ]
[3.34066124e-03 2.15526531e-05]
[2.00439674e-03 2.15526531e-05]
[0.00129316 0.        ]
[0.00168111 0.        ]
[1.05608000e-03 2.15526531e-05]
[7.97448166e-04 2.15526531e-05]
[1.87508082e-03 2.15526531e-05]
[0.00198284 0.        ]
[0.00125005 0.        ]
[0.00043105 0.        ]
[3.23289797e-04 2.15526531e-05]
[2.17681797e-03 2.15526531e-05]
[0.00168111 0.        ]
[0.00086211 0.        ]
[0.00099142 0.        ]
[0.00129316 0.        ]
[0.00064658 0.        ]
[6.25026941e-04 2.15526531e-05]
[0.00185353 0.        ]
[1.07763266e-04 2.15526531e-05]
[0.00034484 0.        ]
[1.22850123e-03 2.15526531e-05]
[0.00215527 0.        ]
[1.72421225e-03 4.31053063e-05]
[0.00099142 0.        ]
[0.0024139 0.       ]
[1.22850123e-03 2.15526531e-05]
[8.40553472e-04 2.15526531e-05]
[1.05608000e-03 2.15526531e-05]
[2.26302858e-03 2.15526531e-05]
[3.72860899e-03 2.15526531e-05]
[3.51308246e-03 2.15526531e-05]
[1.48713307e-03 2.15526531e-05]
[2.30613389e-03 2.15526531e-05]
[3.38376654e-03 2.15526531e-05]
[0.00297427 0.        ]
[3.42687185e-03 2.15526531e-05]
[0.00267253 0.        ]
[3.46997715e-03 2.15526531e-05]
[0.00306048 0.        ]
[0.00219837 0.        ]
[0.00383637 0.        ]
[4.59071512e-03 2.15526531e-05]
[4.93555757e-03 2.15526531e-05]
[0.00426743 0.        ]
[3.29755593e-03 2.15526531e-05]
[0.0040519 0.       ]
[0.00625027 0.        ]
[0.00543127 0.        ]
[4.46139920e-03 2.15526531e-05]
[0.0040519 0.       ]
[5.40971594e-03 2.15526531e-05]
[0.00448295 0.        ]
[0.00288806 0.        ]
[3.59929307e-03 2.15526531e-05]
[0.00400879 0.        ]
[0.00426743 0.        ]
[0.00206905 0.        ]
[2.73718695e-03 2.15526531e-05]
[5.28040002e-03 2.15526531e-05]
[0.00534506 0.        ]
[0.00581922 0.        ]
[0.00508643 0.        ]
[0.00504332 0.        ]
[6.44424329e-03 2.15526531e-05]
[5.66834777e-03 2.15526531e-05]
[0.0048709 0.       ]
[0.00719859 0.        ]
[6.14250614e-03 2.15526531e-05]
[4.24587267e-03 2.15526531e-05]
[3.59929307e-03 2.15526531e-05]
[0.004095 0.      ]
[4.15966205e-03 2.15526531e-05]
[0.00500022 0.        ]
[3.85792491e-03 2.15526531e-05]
[4.84934695e-03 2.15526531e-05]
[5.23729471e-03 2.15526531e-05]
[4.50450450e-03 2.15526531e-05]
[3.98724083e-03 2.15526531e-05]
[0.00616406 0.        ]
[6.18561145e-03 2.15526531e-05]
[5.36661063e-03 2.15526531e-05]
[0.00461227 0.        ]
[0.00297427 0.        ]
[0.00344842 0.        ]
[2.52166042e-03 2.15526531e-05]
[1.98284409e-03 4.31053063e-05]
[2.88805552e-03 4.31053063e-05]
[2.56476572e-03 2.15526531e-05]
[0.00116384 0.        ]
[8.40553472e-04 2.15526531e-05]
[0.00116384 0.        ]
[0.00232769 0.        ]
[0.004095 0.      ]
[1.78887021e-03 2.15526531e-05]
[0.00125005 0.        ]
[1.91818613e-03 2.15526531e-05]
[2.78029225e-03 2.15526531e-05]
[2.56476572e-03 2.15526531e-05]
[0.00116384 0.        ]
[3.66395103e-04 2.15526531e-05]
[0.00090521 0.        ]
[7.11237553e-04 2.15526531e-05]
[5.60368981e-04 4.31053063e-05]
[0.00107763 0.        ]
[0.00112074 0.        ]
[1.83197552e-03 2.15526531e-05]
[0.00094832 0.        ]
[0.000819 0.      ]
[1.31471184e-03 2.15526531e-05]
[2.09060735e-03 2.15526531e-05]
[0.00137937 0.        ]
[1.22850123e-03 2.15526531e-05]
[1.93973878e-04 2.15526531e-05]
[0.00047416 0.        ]
[0.00073279 0.        ]
[4.31053063e-05 0.00000000e+00]
[0.00017242 0.        ]
[0.00137937 0.        ]
[1.31471184e-03 2.15526531e-05]
[0.00129316 0.        ]
[1.76731756e-03 4.31053063e-05]
[3.01737144e-04 4.31053063e-05]
[7.97448166e-04 2.15526531e-05]
[0.00064658 0.        ]
[0.00034484 0.        ]
[0.00103453 0.        ]
[0.00146558 0.        ]
[7.32790206e-04 4.31053063e-05]
[3.66395103e-04 2.15526531e-05]
[4.31053063e-05 0.00000000e+00]
[0.00120695 0.        ]
[1.68110694e-03 4.31053063e-05]
[8.83658778e-04 2.15526531e-05]
[0.00056037 0.        ]
[1.61644898e-03 2.15526531e-05]
[0.00064658 0.        ]
[0.0007759 0.       ]
[8.40553472e-04 2.15526531e-05]
[6.03474288e-04 4.31053063e-05]
[7.11237553e-04 2.15526531e-05]
[2.80184491e-04 2.15526531e-05]
[1.48713307e-03 2.15526531e-05]
[0.00021553 0.        ]
[1.61644898e-03 2.15526531e-05]
[2.80184491e-04 2.15526531e-05]
[9.26764085e-04 2.15526531e-05]
[0.00012932 0.        ]
[8.40553472e-04 2.15526531e-05]
[4.52605716e-04 2.15526531e-05]
[1.29315919e-03 4.31053063e-05]
[1.59489633e-03 4.31053063e-05]
[0.00086211 0.        ]
[0.00090521 0.        ]
[2.86650287e-03 2.15526531e-05]
[2.52166042e-03 2.15526531e-05]
[3.23289797e-04 2.15526531e-05]
[0.00099142 0.        ]
[0.00168111 0.        ]
[2.34923919e-03 2.15526531e-05]
[1.96129143e-03 2.15526531e-05]
[1.91818613e-03 2.15526531e-05]
[0.00336221 0.        ]
[0.00137937 0.        ]
[4.95711022e-04 2.15526531e-05]
[0.00189663 0.        ]
[0.00318979 0.        ]
[3.77171430e-03 2.15526531e-05]
